Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,512,265,132,72,60,464,625,1,1,
2013,7,1,1,1,1,1,1,1,1,1,604,213,100,59,52,447,721,1,1,
2014,6,1,1,1,1,1,1,1,1,1,391,337,145,138,53,519,808,1,1,
2015,5,1,1,1,1,1,1,1,1,1,526,209,102,79,26,576,788,1,1,
2016,4,1,1,1,1,1,1,1,1,1,685,188,86,59,42,581,808,1,1,
2017,4,1,1,1,1,1,1,1,1,1,672,196,87,61,44,574,811,1,1,
2018,4,1,1,1,1,1,1,1,1,1,675,198,87,62,45,577,813,1,1,
2019,4,1,1,1,1,1,1,1,1,1,677,200,87,63,47,578,814,1,1,
2020,4,1,1,1,1,1,1,1,1,1,679,203,87,64,48,580,816,1,1,
2021,4,1,1,1,1,1,1,1,1,1,681,205,87,65,49,582,818,1,1,
