Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,581,125,20,60,44,759,839,118,5,
2013,6,1,1,1,1,1,1,1,1,1,541,118,18,55,44,743,826,116,7,
2014,6,1,1,1,1,1,1,1,1,1,506,132,21,53,57,739,830,136,7,
2015,7,1,1,1,1,1,1,1,1,1,527,121,11,45,64,785,872,129,7,
2016,8,1,1,1,1,1,1,1,1,1,492,89,14,44,30,754,831,140,6,
2017,7,1,1,1,1,1,1,1,1,1,494,90,14,45,30,750,830,144,6,
2018,7,1,1,1,1,1,1,1,1,1,495,91,14,45,31,753,832,148,6,
2019,7,1,1,1,1,1,1,1,1,1,496,92,14,46,32,755,834,152,6,
2020,7,1,1,1,1,1,1,1,1,1,498,93,14,47,33,757,836,157,6,
2021,8,1,1,1,1,1,1,1,1,1,499,94,14,48,34,759,838,161,6,
