Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,2,1,6,4,3,2,1,3,4,2190,90,9,68,12,811,901,90,4,
2013,42,1,1,5,4,2,2,1,4,3,2231,91,7,72,11,781,886,89,4,
2014,47,1,1,5,3,3,2,1,4,5,2190,95,12,71,12,774,873,87,1,
2015,44,1,1,5,3,3,2,1,4,5,2133,109,16,78,15,768,877,87,2,
2016,43,1,1,5,2,3,2,1,4,5,2226,131,35,84,11,743,855,76,1,
2017,43,1,1,5,2,3,2,1,3,5,2233,132,34,85,11,746,856,78,0,
2018,43,1,1,5,2,3,2,1,3,5,2239,133,34,86,11,748,858,80,1,
2019,44,1,1,5,2,3,2,1,3,5,2246,135,34,88,11,750,860,82,1,
2020,44,1,1,5,2,3,2,1,3,5,2252,137,34,89,12,752,862,85,1,
2021,44,1,1,5,2,3,2,1,3,5,2258,138,34,90,12,755,864,87,1,
