Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,958,1,25,186,54,38,124,43,46,31,37434,136,30,88,16,765,870,176,1,
2013,981,1,30,192,54,32,134,48,42,32,36186,135,26,92,15,772,873,178,1,
2014,988,1,30,189,54,27,134,50,43,33,36814,134,25,97,11,763,867,167,2,
2015,1026,1,34,198,56,29,130,54,47,35,37193,122,27,86,8,757,864,186,1,
2016,1053,1,38,205,56,27,135,56,53,32,37284,109,20,81,8,764,871,192,2,
2017,1056,1,37,205,56,26,136,56,52,32,37342,110,19,82,8,767,873,196,2,
2018,1062,1,38,207,56,26,136,56,52,32,37445,112,19,84,8,769,875,202,2,
2019,1067,1,38,208,57,26,136,57,51,33,37548,113,19,85,8,771,877,208,2,
2020,1073,1,38,210,57,26,137,58,51,33,37651,115,19,86,9,774,879,214,2,
2021,1079,1,39,211,58,26,137,59,51,33,37755,116,20,88,9,776,881,220,2,
