Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,2,367,185,87,57,40,637,814,59,1,
2013,4,1,1,1,1,1,1,1,1,3,412,133,70,55,7,604,776,43,1,
2014,4,1,1,1,1,1,1,1,1,3,553,128,66,54,7,571,761,32,1,
2015,3,1,1,1,1,1,1,1,1,2,596,107,57,43,6,582,776,36,1,
2016,2,1,1,1,1,1,1,1,1,2,572,20,12,6,1,613,833,78,1,
2017,2,1,1,1,1,1,1,1,1,2,567,20,12,6,1,613,833,79,1,
2018,2,1,1,1,1,1,1,1,1,2,570,20,12,6,1,615,835,82,1,
2019,2,1,1,1,1,1,1,1,1,2,571,20,12,6,1,617,837,84,1,
2020,2,1,1,1,1,1,1,1,1,2,573,21,12,6,1,619,839,86,1,
2021,2,1,1,1,1,1,1,1,1,2,574,21,12,6,1,620,841,89,1,
