Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,5,1,4,4,1,4,1,1,2,2930,409,160,227,21,665,786,29,1,
2013,36,5,1,5,4,1,4,1,1,2,2601,367,139,206,21,695,797,63,1,
2014,36,5,1,4,6,1,4,1,2,3,2341,362,114,223,24,710,827,83,1,
2015,34,4,1,4,6,1,4,1,2,2,1676,390,99,257,34,699,848,111,1,
2016,32,5,1,4,3,1,4,1,2,3,1900,269,60,166,42,754,862,65,1,
2017,32,5,1,4,3,1,4,1,1,3,1926,270,59,167,42,758,862,66,1,
2018,32,5,1,4,3,1,4,1,1,3,1930,273,59,170,43,760,864,68,1,
2019,32,5,1,4,3,1,4,1,1,3,1936,277,59,173,44,762,866,70,1,
2020,32,5,1,4,3,1,4,1,1,3,1941,280,59,175,46,764,868,71,1,
2021,32,5,1,4,3,1,4,1,1,3,1946,284,59,178,47,766,870,74,1,
