Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,233,1,4,96,3,7,14,5,7,14,15229,121,51,68,2,658,800,60,2,
2013,250,1,5,102,3,4,14,9,7,13,14983,115,42,70,2,685,823,65,1,
2014,275,1,5,114,4,5,18,10,8,12,15408,107,35,70,1,692,822,69,2,
2015,279,1,4,119,6,6,19,9,9,12,15015,90,23,62,3,704,825,73,1,
2016,306,1,3,129,5,9,25,10,9,10,14970,75,10,60,4,718,832,63,1,
2017,308,1,3,129,4,8,24,10,8,10,15052,76,10,61,3,718,833,64,1,
2018,309,1,3,130,4,8,24,10,8,10,15092,77,10,62,4,721,835,66,1,
2019,311,1,3,131,4,8,24,10,8,10,15133,78,10,63,4,723,837,68,1,
2020,313,1,3,132,4,8,25,10,8,10,15175,79,10,64,4,725,839,70,1,
2021,314,1,3,133,4,8,25,10,8,10,15217,80,10,65,4,727,841,72,1,
