Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,2,2,1,1,1,1,2623,223,86,136,1,756,856,29,5,
2013,11,1,1,1,2,1,1,1,1,1,2890,199,78,119,1,737,835,31,5,
2014,14,1,1,3,2,1,1,1,1,1,2830,203,63,138,1,762,844,28,5,
2015,12,1,1,3,2,1,1,1,1,1,2856,272,116,153,3,675,810,25,1,
2016,14,1,1,4,2,1,1,1,1,1,2461,264,120,138,4,613,772,41,1,
2017,14,1,1,4,2,1,1,1,1,1,2472,262,116,139,3,625,775,42,1,
2018,14,1,1,4,2,1,1,1,1,1,2479,266,117,141,4,625,777,43,1,
2019,14,1,1,4,2,1,1,1,1,1,2485,269,117,143,4,627,779,44,1,
2020,14,1,1,4,2,1,1,1,1,1,2492,272,117,146,4,629,780,46,1,
2021,14,1,1,4,2,1,1,1,1,1,2499,276,117,148,4,631,782,47,1,
