Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,4,17,2,1,3,1,1,1,1373,80,12,45,21,832,895,29,2,
2013,69,1,4,17,2,1,3,2,1,1,1322,99,14,59,25,852,909,49,3,
2014,66,1,4,16,3,1,3,2,1,2,1323,117,24,68,24,845,900,59,3,
2015,65,1,4,18,3,1,3,1,1,2,1302,114,26,52,36,851,883,56,2,
2016,62,1,4,18,2,1,3,1,1,3,1305,115,29,58,27,848,881,54,2,
2017,62,1,4,17,2,1,2,1,1,3,1307,116,28,59,27,850,884,55,2,
2018,62,1,4,17,2,1,2,1,1,3,1311,118,28,60,28,852,886,57,2,
2019,62,1,4,17,2,1,3,1,1,3,1314,119,28,61,28,855,888,58,2,
2020,63,1,4,18,2,1,3,1,1,3,1318,121,28,62,29,857,890,60,2,
2021,63,1,4,18,2,1,3,1,1,3,1322,122,28,63,30,860,892,62,2,
