Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,181,127,1,1,127,773,834,66,1,
2013,9,1,1,1,1,1,1,1,1,1,174,114,1,1,114,764,827,63,1,
2014,8,1,1,1,1,1,1,1,1,1,185,308,1,194,113,740,843,59,1,
2015,9,1,1,1,1,1,1,1,1,1,196,250,1,188,61,734,852,1,1,
2016,9,1,1,1,1,1,1,1,1,1,198,257,1,202,55,717,833,1,1,
2017,8,1,1,1,1,1,1,1,1,1,203,262,1,205,57,720,834,1,1,
2018,8,1,1,1,1,1,1,1,1,1,203,266,1,208,59,722,836,1,1,
2019,8,1,1,1,1,1,1,1,1,1,204,269,1,212,60,724,838,1,1,
2020,9,1,1,1,1,1,1,1,1,1,204,272,1,215,62,726,840,1,1,
2021,9,1,1,1,1,1,1,1,1,1,205,276,1,219,64,728,841,1,1,
