Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,1,13,1,6,2,1,4,3,5305,47,14,25,8,685,765,54,1,
2013,55,1,1,13,1,6,1,1,5,2,5356,58,17,32,7,698,780,65,1,
2014,57,1,1,13,1,6,1,1,7,4,5191,65,25,36,4,657,762,65,1,
2015,53,1,2,11,2,6,2,1,5,3,4922,67,20,37,8,674,799,87,1,
2016,50,1,2,9,2,5,1,1,5,3,4850,77,18,49,9,686,822,93,4,
2017,52,1,1,9,1,5,0,1,5,3,4880,77,18,49,8,685,821,94,4,
2018,52,1,1,9,1,5,0,1,5,3,4895,78,18,50,9,688,823,97,4,
2019,52,1,1,9,1,5,0,1,5,3,4908,79,18,51,9,690,825,100,4,
2020,52,1,1,9,1,5,0,1,5,3,4922,80,18,52,9,692,827,102,4,
2021,53,1,1,9,1,5,0,1,5,3,4935,81,18,53,10,694,829,105,4,
