Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,2,11,6,9,13,4,5,4,5469,155,46,92,15,689,796,77,1,
2013,97,1,3,15,5,11,13,2,5,4,5318,149,40,93,15,703,791,68,1,
2014,100,1,3,16,5,12,13,2,5,4,5237,140,40,90,9,722,823,79,1,
2015,109,1,2,18,5,12,13,3,3,4,5484,147,32,104,9,704,814,58,1,
2016,109,1,1,20,6,12,14,2,3,4,5557,138,35,94,8,696,812,39,1,
2017,107,1,1,19,6,12,14,1,3,4,5586,138,35,94,8,700,814,40,1,
2018,108,1,1,19,6,12,14,1,3,4,5599,140,35,96,8,702,816,41,1,
2019,109,1,1,20,6,12,14,1,3,4,5615,142,35,97,8,704,818,42,1,
2020,109,1,1,20,6,12,14,1,3,4,5630,143,35,99,9,706,819,44,1,
2021,110,1,1,20,6,12,14,2,3,4,5646,145,35,101,9,708,821,45,1,
