Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,153,522,281,176,65,718,718,346,1,
2013,5,1,1,1,1,1,1,1,1,1,204,500,269,181,49,465,661,1,1,
2014,6,1,1,1,1,2,1,1,1,1,229,484,262,174,48,458,650,1,1,
2015,7,1,1,1,1,2,1,1,1,1,176,62,1,1,62,437,767,1,1,
2016,6,1,1,1,1,1,1,1,1,1,150,1,1,1,1,426,753,1,1,
2017,5,1,1,1,1,1,1,1,1,1,149,1,1,1,1,430,748,1,1,
2018,6,1,1,1,1,1,1,1,1,1,149,1,1,1,1,431,750,1,1,
2019,6,1,1,1,1,1,1,1,1,1,150,1,1,1,1,432,751,1,1,
2020,6,1,1,1,1,1,1,1,1,1,150,1,1,1,1,433,753,1,1,
2021,6,1,1,1,1,1,1,1,1,1,150,1,1,1,1,434,755,1,1,
