Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,2,10,1,1,4,4,1,1,2538,67,17,40,9,706,847,19,1,
2013,28,1,1,9,1,1,4,4,1,1,2732,104,18,65,20,683,824,27,1,
2014,23,1,1,9,1,1,2,2,1,1,2258,155,23,78,52,711,833,36,1,
2015,22,1,1,7,1,1,3,2,1,1,2501,128,22,59,45,682,822,34,1,
2016,19,1,1,7,1,1,1,2,1,1,2193,102,31,38,31,723,834,50,1,
2017,19,1,1,7,1,1,1,2,1,1,2185,103,31,38,32,729,836,51,1,
2018,19,1,1,7,1,1,1,2,1,1,2193,105,31,39,33,731,838,53,1,
2019,19,1,1,7,1,1,1,2,1,1,2199,106,31,40,34,733,840,54,1,
2020,19,1,1,7,1,1,1,2,1,1,2205,107,31,40,35,735,842,56,1,
2021,19,1,1,7,1,1,1,2,1,1,2211,109,31,41,36,737,844,57,1,
