Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,2,13,10,18,10,3,7,2,4602,25,1,24,1,761,830,101,1,
2013,120,1,2,16,11,16,11,3,7,2,4587,28,1,28,1,747,831,91,1,
2014,120,1,3,17,10,17,12,3,6,2,4587,55,18,36,1,729,826,70,1,
2015,118,1,3,15,10,15,13,3,6,2,4548,57,18,34,4,726,832,88,1,
2016,116,1,2,16,9,14,13,3,6,1,4528,47,11,30,5,726,843,89,1,
2017,116,1,2,16,9,14,12,3,5,1,4544,47,11,30,4,728,844,90,1,
2018,117,1,2,16,9,14,12,3,5,1,4556,48,11,31,4,730,846,93,1,
2019,118,1,2,16,9,14,12,3,5,1,4569,48,11,31,5,733,848,96,1,
2020,118,1,2,16,9,14,12,3,5,1,4581,49,11,32,5,735,850,98,1,
2021,119,1,2,16,9,14,12,3,5,1,4594,49,11,32,5,737,852,101,1,
