Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,3,1,1,3,1,1,1,2515,97,33,61,2,650,755,37,1,
2013,32,1,1,5,1,1,3,1,1,1,2427,86,26,57,2,653,765,49,1,
2014,33,1,1,4,1,1,3,1,1,1,2256,54,17,34,3,690,788,57,1,
2015,34,1,1,3,1,1,3,1,1,1,2252,79,24,47,6,688,789,68,1,
2016,35,1,1,3,1,1,4,1,1,1,2233,83,21,58,3,704,819,64,1,
2017,34,1,1,3,1,1,4,1,1,1,2242,82,20,58,2,706,820,65,1,
2018,35,1,1,3,1,1,4,1,1,1,2248,83,20,59,3,708,822,67,1,
2019,35,1,1,3,1,1,4,1,1,1,2255,84,20,60,3,710,824,69,1,
2020,35,1,1,3,1,1,4,1,1,1,2261,85,20,61,3,712,826,71,1,
2021,35,1,1,3,1,1,4,1,1,1,2267,86,20,62,3,714,828,73,1,
