Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,405,1,12,30,46,19,47,22,12,25,15771,152,61,83,7,666,765,79,1,
2013,414,1,12,33,46,18,51,24,13,28,16014,128,50,63,15,662,760,68,1,
2014,415,2,12,33,43,19,53,22,13,26,16113,133,55,61,15,666,764,83,1,
2015,423,2,11,37,43,17,55,19,11,30,16008,128,48,63,16,670,766,84,1,
2016,419,2,12,35,42,18,54,22,12,30,15721,104,34,55,14,677,774,90,1,
2017,419,2,12,34,42,18,53,22,12,29,15778,105,34,55,14,678,775,92,1,
2018,421,2,12,34,42,18,53,23,12,30,15819,106,34,56,14,680,777,95,1,
2019,423,2,12,35,43,18,54,23,12,30,15863,108,34,57,15,682,779,97,1,
2020,426,2,12,35,43,18,54,23,12,30,15907,109,34,58,15,684,780,100,1,
2021,428,2,12,35,43,18,54,23,12,31,15950,110,34,59,16,686,782,103,1,
