Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,137,1,1,9,16,10,14,8,6,3,6873,301,126,144,30,642,754,45,2,
2013,142,1,1,8,16,10,16,8,6,3,7353,286,111,137,37,662,774,57,3,
2014,138,1,1,8,14,10,18,6,7,3,7228,299,111,148,39,675,785,55,1,
2015,135,2,1,8,14,8,18,6,7,2,7245,329,136,160,33,668,786,58,1,
2016,136,2,1,8,14,8,17,6,7,2,7745,312,130,158,22,662,783,75,5,
2017,137,1,1,8,14,8,17,6,6,2,7757,314,128,160,22,665,784,77,5,
2018,137,1,1,8,14,8,17,6,6,2,7780,318,128,162,23,666,786,79,5,
2019,138,1,1,8,14,8,17,6,6,2,7801,322,129,165,24,668,788,81,5,
2020,139,1,1,8,14,8,17,6,6,2,7822,326,129,168,24,670,790,83,5,
2021,140,1,1,8,14,8,17,6,6,2,7844,330,129,170,25,672,791,86,5,
