Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,515,1,22,3,30,4,183,22,31,14,11713,129,30,86,12,821,916,322,2,
2013,530,1,23,3,26,5,193,25,29,13,11678,144,35,97,11,822,917,301,2,
2014,532,1,21,3,24,3,201,29,26,11,11245,135,26,98,9,825,911,298,1,
2015,562,1,24,4,26,3,210,28,22,9,11665,142,25,105,11,832,924,301,1,
2016,609,1,26,5,26,3,234,31,38,8,12166,171,41,112,17,818,903,294,2,
2017,608,1,25,4,26,3,234,31,38,8,12223,172,41,113,17,819,904,302,2,
2018,612,1,26,4,26,3,234,32,38,8,12251,174,41,115,17,822,906,311,2,
2019,615,1,26,4,26,3,235,32,38,8,12286,177,41,117,18,824,908,319,2,
2020,618,1,26,4,26,3,235,32,38,8,12319,179,41,119,18,827,910,328,2,
2021,621,1,26,4,27,3,236,33,38,8,12353,181,41,121,19,829,912,338,2,
