Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,364,1,6,38,41,23,41,11,9,25,19565,160,56,90,13,676,789,51,1,
2013,356,1,6,35,42,23,40,9,8,21,18880,180,56,109,14,691,806,49,2,
2014,362,1,6,34,48,21,42,9,10,20,19080,184,59,109,15,688,799,47,2,
2015,356,1,6,33,47,21,39,10,8,20,19045,162,46,99,16,696,799,45,1,
2016,360,1,8,36,45,23,39,11,7,18,19253,183,58,112,12,693,798,61,1,
2017,362,1,8,36,45,23,39,10,7,18,19295,186,58,114,12,694,799,62,1,
2018,364,1,8,36,45,23,39,11,7,18,19350,188,58,116,12,696,801,64,1,
2019,366,1,8,37,46,23,39,11,7,18,19403,190,58,117,13,698,803,66,1,
2020,368,1,8,37,46,23,39,11,7,18,19456,193,58,119,13,700,805,68,1,
2021,370,1,8,37,47,23,39,11,7,19,19510,195,58,121,13,702,807,70,1,
