Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,94,95,1,74,21,617,755,1,1,
2013,1,1,1,1,1,1,1,1,1,1,134,305,134,164,7,544,701,1,1,
2014,3,1,1,1,1,1,1,1,1,1,118,381,177,186,16,483,737,1,1,
2015,2,1,1,1,1,1,1,1,1,1,141,262,134,127,1,510,744,28,1,
2016,3,1,1,1,1,1,1,1,1,1,130,292,176,115,1,500,738,30,1,
2017,3,1,1,1,1,1,1,1,1,1,124,301,177,118,1,497,739,26,1,
2018,3,1,1,1,1,1,1,1,1,1,125,305,177,120,1,499,741,27,1,
2019,3,1,1,1,1,1,1,1,1,1,125,308,177,122,1,501,742,28,1,
2020,3,1,1,1,1,1,1,1,1,1,126,312,177,124,1,502,744,29,1,
2021,3,1,1,1,1,1,1,1,1,1,126,316,177,126,1,504,746,30,1,
