Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,173,1,5,5,18,4,15,3,4,2,7250,131,46,76,8,700,806,93,1,
2013,164,1,4,6,16,3,13,3,3,2,7409,148,53,76,17,684,789,82,1,
2014,164,1,5,8,13,4,14,3,3,3,7057,147,49,80,17,695,801,79,1,
2015,162,1,4,4,13,5,12,3,4,2,7272,130,44,69,16,703,811,68,1,
2016,158,1,4,6,13,4,11,2,4,1,7131,141,50,75,15,720,815,70,1,
2017,158,1,4,6,13,3,11,2,3,1,7122,143,50,76,15,721,816,72,1,
2018,159,1,4,6,13,3,11,2,3,1,7145,145,50,77,15,723,818,74,1,
2019,160,1,4,6,13,3,11,2,3,1,7164,147,50,79,16,725,819,76,1,
2020,160,1,4,6,13,3,11,2,3,1,7184,149,50,80,16,727,821,78,1,
2021,161,1,4,6,13,3,11,2,3,1,7204,150,50,81,17,729,823,81,1,
