Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,3,9,6,1,6,1,1,1,1719,148,28,97,22,729,820,72,1,
2013,32,1,4,8,5,1,6,2,1,1,1603,142,28,86,28,705,804,58,1,
2014,31,1,4,8,3,1,7,2,1,1,1867,134,19,87,28,689,815,62,1,
2015,31,1,4,8,4,1,6,2,1,1,1628,111,5,79,25,720,851,48,1,
2016,31,1,4,8,4,1,6,2,1,1,1673,87,7,63,16,722,823,28,1,
2017,31,1,4,8,3,1,6,2,1,1,1690,87,7,63,16,720,823,29,1,
2018,31,1,4,8,3,1,6,2,1,1,1694,88,7,65,16,722,824,29,1,
2019,31,1,4,8,3,1,6,2,1,1,1699,89,7,66,17,724,826,30,1,
2020,31,1,4,8,4,1,6,2,1,1,1704,91,7,67,17,726,828,31,1,
2021,31,1,4,8,4,1,6,2,1,1,1708,92,7,68,18,729,830,32,1,
