Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,415,3,16,21,54,13,58,16,21,9,15655,315,50,244,20,568,830,77,4,
2013,414,4,15,19,51,12,60,17,22,10,15608,317,58,240,17,574,833,82,3,
2014,414,4,14,19,52,12,66,16,18,8,15889,318,62,237,18,572,831,74,6,
2015,415,5,14,16,48,14,65,16,18,7,15512,317,72,225,19,600,832,75,6,
2016,421,4,15,17,48,14,69,16,18,6,15759,326,82,225,18,587,819,77,7,
2017,421,3,15,17,48,13,69,16,17,6,15779,332,81,230,18,585,820,79,7,
2018,424,3,15,17,49,13,69,16,17,6,15827,336,81,233,19,587,822,81,7,
2019,426,3,15,17,49,13,69,16,17,6,15870,340,81,237,19,588,824,83,7,
2020,428,3,15,17,50,13,69,16,17,6,15913,344,81,241,20,590,826,86,7,
2021,431,3,15,18,50,13,69,17,17,6,15957,348,81,245,20,592,828,88,7,
