Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,181,1,5,14,31,3,54,13,5,1,6949,95,15,64,16,723,796,93,1,
2013,181,1,5,13,32,3,56,12,4,1,6842,67,15,40,10,739,809,100,1,
2014,187,1,8,13,28,4,59,11,3,1,6561,74,15,43,15,743,820,105,1,
2015,188,1,8,13,29,3,58,13,3,1,6499,79,18,47,13,717,803,97,2,
2016,183,1,6,14,30,3,56,13,2,1,6372,56,12,30,13,734,788,91,2,
2017,184,1,6,14,30,3,56,12,1,1,6396,56,11,30,13,740,790,93,1,
2018,185,1,6,14,30,3,56,13,1,1,6413,57,11,30,13,741,792,96,2,
2019,186,1,6,14,30,3,56,13,1,1,6431,57,11,31,14,744,794,99,2,
2020,187,1,6,14,31,3,56,13,1,1,6449,58,11,31,14,746,796,102,2,
2021,187,1,6,14,31,3,56,13,1,1,6467,59,11,32,15,748,797,105,2,
