Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,616,1,16,54,96,28,162,14,31,15,21724,64,19,33,11,691,794,44,1,
2013,642,1,17,59,97,31,160,15,33,15,21567,58,15,31,11,700,801,41,1,
2014,644,1,16,58,96,32,163,19,31,14,21774,63,16,36,9,711,822,52,1,
2015,652,1,16,60,93,28,168,20,28,12,21721,50,10,29,11,720,833,52,1,
2016,645,1,16,53,95,25,164,22,26,12,21368,48,8,27,12,727,832,54,1,
2017,646,1,16,53,96,25,163,22,26,12,21424,48,8,27,12,728,833,55,1,
2018,650,1,16,53,97,25,164,22,26,12,21482,49,8,28,12,730,835,57,1,
2019,653,1,16,53,97,25,164,22,26,12,21542,50,8,28,12,732,837,58,1,
2020,657,1,16,54,98,25,165,22,25,12,21601,50,8,29,13,734,839,60,1,
2021,660,1,16,54,99,25,165,23,25,13,21660,51,8,29,13,736,840,62,1,
