Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,11,1,4,8,1,1,2,2497,173,47,91,34,698,803,44,1,
2013,51,1,1,12,1,4,8,1,1,3,2596,162,40,96,26,683,783,32,1,
2014,44,1,1,11,1,4,8,1,1,2,2758,160,49,87,23,678,767,23,1,
2015,47,1,1,10,1,5,7,1,1,3,2912,153,50,79,23,687,783,30,1,
2016,43,1,1,9,1,4,5,1,1,3,2911,145,46,76,23,699,789,32,1,
2017,42,1,1,9,1,3,5,1,1,2,2910,147,46,77,23,700,789,32,1,
2018,43,1,1,9,1,3,5,1,1,2,2918,149,46,78,24,702,791,33,1,
2019,43,1,1,9,1,3,5,1,1,2,2926,151,46,80,25,704,793,34,1,
2020,43,1,1,9,1,3,5,1,1,2,2934,152,46,81,25,706,795,35,1,
2021,43,1,1,9,1,3,5,1,1,3,2942,154,46,82,26,708,796,36,1,
