Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,10,1,2,2,3,1,1,1,4,1370,108,16,84,7,792,855,62,1,
2013,25,9,1,2,1,3,1,1,1,3,1314,178,63,101,12,783,843,37,1,
2014,23,8,1,2,1,3,1,1,1,2,1512,195,88,95,11,715,767,44,1,
2015,22,8,1,2,1,3,1,1,1,2,1480,212,98,91,22,702,796,44,1,
2016,26,8,1,3,2,5,1,1,1,1,1675,218,109,80,28,719,808,41,5,
2017,26,8,1,3,2,5,1,1,1,1,1683,219,108,81,27,723,807,42,5,
2018,26,8,1,3,2,5,1,1,1,1,1687,222,108,82,28,725,809,43,5,
2019,26,8,1,3,2,5,1,1,1,1,1692,225,108,84,29,727,811,44,5,
2020,26,8,1,3,2,5,1,1,1,1,1697,228,108,85,30,729,813,45,5,
2021,26,8,1,3,2,5,1,1,1,1,1701,230,108,86,31,731,815,47,5,
