Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,1,1,1,5,1,1,1,2224,103,10,50,42,681,789,26,1,
2013,21,1,1,1,1,1,4,1,1,1,2255,102,11,50,40,696,802,40,18,
2014,21,1,1,1,1,1,5,1,1,1,2592,94,14,40,38,696,801,30,14,
2015,22,1,1,1,1,1,6,1,1,1,2277,101,14,66,20,747,833,39,18,
2016,22,1,1,1,1,1,5,1,1,1,2533,135,39,74,21,715,807,24,16,
2017,21,1,1,1,1,1,4,1,1,1,2551,137,38,74,22,710,806,24,16,
2018,22,1,1,1,1,1,4,1,1,1,2557,138,38,75,22,713,808,25,16,
2019,22,1,1,1,1,1,4,1,1,1,2564,140,38,76,23,715,810,25,17,
2020,22,1,1,1,1,1,4,1,1,1,2572,142,38,77,24,717,812,26,17,
2021,22,1,1,1,1,1,4,1,1,1,2579,143,38,79,24,719,814,27,17,
