Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,2,1,1,1,1,1,1,1,331,362,172,172,18,468,670,15,1,
2013,6,1,1,1,1,1,1,1,1,1,361,429,193,218,16,448,617,19,1,
2014,6,1,1,1,1,1,1,1,1,1,362,466,212,234,19,439,593,24,1,
2015,7,1,1,1,1,1,1,1,1,1,350,531,242,274,14,468,602,28,1,
2016,7,1,1,1,1,1,1,1,1,1,402,435,191,233,9,504,651,19,1,
2017,6,1,1,1,1,1,1,1,1,1,403,441,190,236,9,501,651,19,1,
2018,6,1,1,1,1,1,1,1,1,1,404,446,190,240,9,503,653,19,1,
2019,6,1,1,1,1,1,1,1,1,1,405,451,190,244,9,504,654,20,1,
2020,6,1,1,1,1,1,1,1,1,1,407,457,190,248,10,506,656,21,1,
2021,7,1,1,1,1,1,1,1,1,1,408,462,190,252,10,507,657,21,1,
