Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,6,1,3,3,3,1,2,1784,210,56,106,48,813,856,33,3,
2013,28,1,1,5,1,2,3,3,1,2,1779,221,66,114,39,798,847,27,1,
2014,29,1,1,5,1,2,3,3,1,2,1742,204,45,118,40,809,863,23,1,
2015,27,1,1,4,1,1,3,3,1,2,1807,197,45,111,40,810,852,29,1,
2016,28,1,1,4,1,1,3,4,1,2,1940,177,47,104,26,764,822,46,2,
2017,28,1,1,4,1,1,3,4,1,2,1933,179,46,106,26,766,824,46,2,
2018,28,1,1,4,1,1,3,4,1,2,1940,181,46,107,27,768,826,48,2,
2019,28,1,1,4,1,1,3,4,1,2,1945,184,47,109,28,770,828,49,2,
2020,28,1,1,4,1,1,3,4,1,2,1950,186,47,111,29,773,830,51,2,
2021,29,1,1,4,1,1,3,4,1,2,1956,188,47,113,30,775,831,52,2,
