Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,1366,369,143,211,14,648,780,22,1,
2013,7,1,1,1,1,1,1,1,1,1,1356,337,99,206,31,700,808,25,1,
2014,8,1,1,1,1,1,1,1,1,1,1210,346,89,228,28,739,846,14,1,
2015,7,1,1,1,1,1,1,1,1,1,1194,325,81,210,34,736,865,25,1,
2016,7,1,1,1,1,1,1,1,1,1,1118,257,39,170,47,750,880,25,1,
2017,7,1,1,1,1,1,1,1,1,1,1115,260,39,173,47,752,880,25,1,
2018,7,1,1,1,1,1,1,1,1,1,1119,263,39,176,49,755,882,25,1,
2019,7,1,1,1,1,1,1,1,1,1,1122,267,39,178,50,757,884,26,1,
2020,7,1,1,1,1,1,1,1,1,1,1125,270,39,181,52,759,886,27,1,
2021,7,1,1,1,1,1,1,1,1,1,1128,273,39,184,53,761,888,28,1,
