Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,2,2,1703,106,8,65,32,662,752,41,1,
2013,9,1,1,1,1,1,1,1,3,1,1736,126,8,76,40,659,764,61,1,
2014,11,1,1,1,1,1,1,1,4,1,1255,97,18,36,42,694,820,78,1,
2015,10,1,1,2,1,1,1,1,2,1,1184,72,10,39,21,689,817,52,1,
2016,12,1,1,2,1,1,1,1,3,2,1088,78,3,53,21,702,816,97,1,
2017,12,1,1,1,1,1,1,1,3,2,1096,79,3,53,22,705,818,101,1,
2018,12,1,1,1,1,1,1,1,3,2,1098,80,3,54,22,707,820,104,1,
2019,12,1,1,1,1,1,1,1,3,2,1101,81,3,55,23,709,821,107,1,
2020,12,1,1,1,1,1,1,1,3,2,1104,82,3,56,24,711,823,110,1,
2021,12,1,1,1,1,1,1,1,3,2,1107,83,3,57,24,713,825,113,1,
