Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,7,1,3,2,1,1,3,2035,120,53,60,5,690,794,72,1,
2013,31,1,1,6,1,3,3,1,1,3,2096,121,51,63,6,695,805,72,4,
2014,33,1,1,6,1,3,4,1,1,3,2212,164,78,84,1,689,815,74,4,
2015,34,1,1,6,1,3,4,1,1,3,2143,122,54,64,3,702,843,62,4,
2016,29,1,1,6,1,3,4,1,1,3,2102,105,48,52,4,671,816,52,3,
2017,28,1,1,6,1,3,4,1,1,3,2116,107,48,53,3,671,816,53,3,
2018,29,1,1,6,1,3,4,1,1,3,2121,108,48,54,4,673,818,55,3,
2019,29,1,1,6,1,3,4,1,1,3,2127,110,48,55,4,675,820,56,3,
2020,29,1,1,6,1,3,4,1,1,3,2133,111,48,56,4,677,821,58,3,
2021,29,1,1,6,1,3,4,1,1,3,2139,112,48,56,4,679,823,60,3,
