Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,1,3,2,1,3,2,1434,184,6,131,46,679,781,23,1,
2013,18,1,1,2,1,3,1,1,3,1,1313,146,9,118,17,645,747,25,1,
2014,20,1,1,3,2,3,1,1,2,2,1264,205,57,139,8,705,801,16,1,
2015,22,1,1,3,2,3,1,1,2,2,1325,171,54,110,6,721,839,9,1,
2016,22,1,1,3,2,3,1,1,2,2,1267,154,63,83,7,724,819,45,1,
2017,21,1,1,3,2,3,1,1,1,2,1273,157,63,85,7,724,818,47,1,
2018,21,1,1,3,2,3,1,1,1,2,1276,159,63,86,7,726,820,48,1,
2019,22,1,1,3,2,3,1,1,1,2,1280,161,63,88,7,728,822,50,1,
2020,22,1,1,3,2,3,1,1,1,2,1283,163,63,89,7,730,824,51,1,
2021,22,1,1,3,2,3,1,1,1,2,1287,165,63,90,8,733,826,52,1,
