Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,1,2,2,1,7,1049,109,41,59,8,654,748,61,1,
2013,18,1,1,2,1,1,2,2,1,5,1001,111,39,62,8,677,771,70,1,
2014,19,1,1,3,1,1,2,2,1,5,873,84,45,38,1,694,804,61,1,
2015,19,1,1,2,1,1,2,2,1,5,952,52,34,17,1,702,828,56,1,
2016,19,1,1,2,1,1,2,2,1,5,1045,73,20,50,2,747,840,51,1,
2017,19,1,1,2,1,1,2,2,1,5,1039,75,20,52,2,748,840,52,1,
2018,19,1,1,2,1,1,2,2,1,5,1043,76,20,53,2,750,842,54,1,
2019,19,1,1,2,1,1,2,2,1,5,1045,77,20,54,2,752,844,55,1,
2020,19,1,1,2,1,1,2,2,1,5,1048,78,20,54,2,755,846,57,1,
2021,19,1,1,2,1,1,2,2,1,5,1051,79,20,55,2,757,848,58,1,
