Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,4,3,1,1,1,1897,194,63,129,1,712,811,52,24,
2013,19,1,1,3,1,4,2,1,1,1,1581,158,63,91,4,777,829,60,20,
2014,15,1,1,1,1,4,1,1,1,1,1649,195,87,105,2,744,821,50,1,
2015,13,1,1,1,1,3,1,1,1,1,1696,135,46,85,3,756,818,41,1,
2016,17,1,1,2,1,3,1,1,1,1,1424,147,47,96,2,688,806,40,6,
2017,17,1,1,2,1,3,1,1,1,1,1424,150,48,98,2,688,808,41,6,
2018,17,1,1,2,1,3,1,1,1,1,1429,152,48,99,2,691,810,42,6,
2019,17,1,1,2,1,3,1,1,1,1,1432,154,48,101,2,693,811,43,6,
2020,17,1,1,2,1,3,1,1,1,1,1436,156,48,103,2,695,813,45,6,
2021,17,1,1,2,1,3,1,1,1,1,1440,158,48,104,2,697,815,46,6,
