Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,1823,135,54,72,8,625,724,22,1,
2013,6,1,1,2,1,1,1,1,1,1,1802,139,45,82,11,640,750,34,2,
2014,6,1,1,3,1,1,1,1,1,1,1965,136,48,78,10,689,779,44,2,
2015,7,1,1,3,1,1,1,1,1,1,1944,117,43,62,10,702,797,48,1,
2016,7,1,1,1,1,1,1,1,1,1,1901,103,33,56,13,706,798,23,1,
2017,6,1,1,1,1,1,1,1,1,1,1908,105,33,57,13,706,798,23,1,
2018,6,1,1,1,1,1,1,1,1,1,1913,106,33,58,13,708,800,24,1,
2019,6,1,1,1,1,1,1,1,1,1,1918,107,33,59,14,710,802,24,1,
2020,6,1,1,1,1,1,1,1,1,1,1923,109,33,60,14,713,804,25,1,
2021,7,1,1,1,1,1,1,1,1,1,1929,110,33,61,15,715,805,26,1,
