Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,4,2,1,1,1,3528,145,41,73,30,705,816,67,1,
2013,13,1,1,2,1,3,2,1,1,1,3761,172,54,89,28,689,801,42,1,
2014,12,1,1,2,1,3,2,1,1,1,3820,196,70,102,23,675,783,21,1,
2015,11,1,1,2,1,3,1,1,1,1,3391,250,93,133,23,709,805,26,1,
2016,10,1,1,3,1,2,1,1,1,1,3484,256,98,139,18,698,805,41,1,
2017,10,1,1,3,1,1,1,1,1,1,3499,258,96,140,18,695,805,41,1,
2018,10,1,1,3,1,2,1,1,1,1,3509,261,96,142,18,698,807,43,1,
2019,10,1,1,3,1,2,1,1,1,1,3519,264,96,145,19,700,809,44,1,
2020,10,1,1,3,1,2,1,1,1,1,3528,267,96,147,20,702,810,45,1,
2021,10,1,1,3,1,2,1,1,1,1,3538,271,96,149,20,704,812,46,1,
