Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,5,3,1,1,1,2,1,2349,153,42,81,30,716,823,14,1,
2013,22,1,1,6,2,1,1,1,3,1,1977,177,39,93,44,746,844,18,1,
2014,20,1,1,4,2,1,1,1,3,1,2051,150,44,88,17,746,855,18,1,
2015,17,1,1,4,2,1,1,1,3,1,2289,116,43,55,17,695,809,16,1,
2016,18,1,1,5,2,1,1,1,2,1,2001,106,20,63,22,701,824,9,3,
2017,18,1,1,5,2,1,1,1,1,1,1989,108,20,64,22,710,828,9,3,
2018,18,1,1,5,2,1,1,1,1,1,1996,109,20,66,23,711,830,9,3,
2019,18,1,1,5,2,1,1,1,1,1,2002,110,20,67,24,713,832,9,3,
2020,18,1,1,5,2,1,1,1,1,1,2007,112,20,68,24,715,834,10,3,
2021,18,1,1,5,2,1,1,1,1,1,2013,113,20,69,25,717,836,10,3,
