Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,182,32,21,10,1,807,873,93,1,
2013,3,1,1,1,1,1,1,1,1,1,227,66,52,13,1,634,784,48,1,
2014,3,1,1,1,1,1,1,1,1,1,244,90,53,8,28,565,754,45,1,
2015,3,1,1,1,1,1,1,1,1,1,227,202,83,88,30,607,740,39,1,
2016,4,1,1,1,1,1,1,1,1,1,300,373,133,176,63,570,673,83,43,
2017,3,1,1,1,1,1,1,1,1,1,305,366,130,162,63,566,675,85,44,
2018,4,1,1,1,1,1,1,1,1,1,306,371,130,165,65,568,676,88,45,
2019,4,1,1,1,1,1,1,1,1,1,307,375,130,168,67,570,678,90,46,
2020,4,1,1,1,1,1,1,1,1,1,307,380,130,171,69,571,679,93,47,
2021,4,1,1,1,1,1,1,1,1,1,308,385,130,174,71,573,681,96,48,
