Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,530,101,92,9,1,420,715,7,1,
2013,3,1,1,1,1,1,1,1,1,1,553,117,52,65,1,537,717,23,1,
2014,3,1,1,1,1,1,1,1,1,1,527,56,1,56,1,592,705,24,1,
2015,3,1,1,1,1,1,1,1,1,1,557,222,41,181,1,649,766,23,1,
2016,4,1,1,1,1,1,1,1,1,1,540,222,38,183,1,646,672,29,1,
2017,4,1,1,1,1,1,1,1,1,1,541,221,32,182,1,639,669,29,1,
2018,4,1,1,1,1,1,1,1,1,1,542,224,32,185,1,642,671,30,1,
2019,4,1,1,1,1,1,1,1,1,1,544,226,32,188,1,644,672,31,1,
2020,4,1,1,1,1,1,1,1,1,1,545,229,32,191,1,646,674,32,1,
2021,4,1,1,1,1,1,1,1,1,1,547,232,32,194,1,648,675,33,1,
