Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,167,1,7,14,25,12,16,5,9,3,8201,336,76,243,16,598,827,50,4,
2013,164,1,5,14,25,10,15,5,8,3,8251,316,66,232,17,615,843,65,7,
2014,164,1,5,11,26,9,19,6,8,3,8504,337,77,249,11,628,844,70,15,
2015,154,1,5,10,23,9,19,6,8,3,8719,307,52,244,10,630,850,76,16,
2016,154,1,5,10,24,9,18,4,8,3,8580,250,37,202,10,640,853,83,13,
2017,156,1,5,10,24,9,18,4,7,3,8580,253,37,205,10,641,854,85,13,
2018,156,1,5,10,24,9,18,4,7,3,8606,256,37,208,10,643,856,87,13,
2019,157,1,5,10,24,9,18,4,7,3,8630,259,37,211,10,645,858,90,13,
2020,158,1,5,10,25,9,18,4,7,3,8654,262,37,215,11,647,860,92,14,
2021,159,1,5,10,25,9,18,4,7,3,8677,265,37,218,11,649,862,95,14,
