Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,403,1,11,31,80,21,62,8,17,17,13879,165,57,98,10,678,801,85,3,
2013,397,1,11,32,81,21,59,8,12,16,13774,156,45,99,11,668,803,78,5,
2014,388,1,10,30,78,21,58,7,11,15,13746,154,43,98,12,656,790,72,5,
2015,389,1,9,29,73,22,62,11,13,15,13354,151,38,103,10,664,791,58,5,
2016,387,1,10,27,71,24,60,15,14,15,13350,138,28,100,9,668,794,66,4,
2017,390,1,10,27,72,23,59,14,13,15,13410,139,28,101,9,669,795,68,4,
2018,391,1,10,27,72,24,59,14,13,15,13449,141,28,103,9,671,797,70,4,
2019,394,1,10,27,73,24,60,14,13,15,13485,143,28,104,9,673,799,72,4,
2020,396,1,10,28,74,24,60,14,13,15,13522,145,28,106,10,675,801,74,4,
2021,398,1,10,28,74,24,60,14,13,15,13559,146,28,108,10,677,802,76,4,
