Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,357,1,1,1,1,725,725,182,1,
2013,4,1,1,1,1,1,1,1,1,1,303,1,1,1,1,722,722,49,1,
2014,2,1,1,1,1,1,1,1,1,1,248,1,1,1,1,685,685,56,1,
2015,4,1,1,1,1,1,1,1,1,1,245,1,1,1,1,726,726,1,1,
2016,5,1,1,1,1,1,1,1,1,1,228,96,1,96,1,1000,1000,1,1,
2017,4,1,1,1,1,1,1,1,1,1,237,97,1,97,1,995,998,1,1,
2018,4,1,1,1,1,1,1,1,1,1,237,98,1,99,1,999,1001,1,1,
2019,4,1,1,1,1,1,1,1,1,1,238,100,1,101,1,1002,1003,1,1,
2020,4,1,1,1,1,1,1,1,1,1,238,101,1,102,1,1005,1005,1,1,
2021,4,1,1,1,1,1,1,1,1,1,239,102,1,104,1,1008,1007,1,1,
