Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,277,1,5,17,56,4,40,9,12,11,12547,160,49,93,17,682,780,75,7,
2013,273,1,4,16,60,4,40,8,10,9,12666,155,59,83,12,687,776,78,4,
2014,283,1,4,17,68,5,40,8,10,7,12777,153,54,84,14,693,789,78,6,
2015,287,1,7,14,73,4,40,10,11,9,12914,166,70,83,12,678,789,67,5,
2016,273,1,7,14,60,5,37,10,12,6,12916,154,57,86,10,670,785,65,4,
2017,276,1,6,14,60,5,37,9,11,5,12976,155,56,87,10,674,786,67,4,
2018,277,1,6,14,60,5,37,10,11,6,13011,157,56,88,10,675,788,69,4,
2019,279,1,6,14,61,5,37,10,11,6,13046,159,56,90,11,678,790,71,4,
2020,280,1,6,14,62,5,37,10,11,6,13082,161,56,91,11,680,792,73,4,
2021,281,1,6,15,62,5,37,10,11,6,13118,163,56,93,11,682,793,75,4,
