Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,327,1,4,47,38,14,37,11,10,11,24115,187,67,108,12,713,835,162,5,
2013,336,1,6,43,38,12,38,9,10,11,24584,163,56,95,12,716,832,167,4,
2014,365,1,7,47,40,13,37,13,9,9,24690,149,47,89,12,724,837,162,2,
2015,387,1,8,48,38,14,39,15,10,7,25154,137,34,92,10,740,861,162,1,
2016,412,1,10,50,39,13,44,19,10,8,25874,127,32,83,11,732,862,174,1,
2017,411,1,9,50,39,12,43,18,9,8,25975,128,32,84,11,732,862,179,1,
2018,413,1,10,50,40,12,44,19,9,8,26041,130,32,85,11,734,864,184,1,
2019,415,1,10,51,40,12,44,19,9,8,26114,132,32,87,12,736,866,189,1,
2020,418,1,10,51,40,12,44,19,9,8,26185,133,32,88,12,739,868,194,1,
2021,420,1,10,51,41,12,44,19,9,8,26257,135,32,89,12,741,870,200,1,
