Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,402,320,67,228,24,810,935,9,1,
2013,3,1,1,1,1,1,1,1,1,1,368,358,73,258,27,809,934,16,1,
2014,3,1,1,1,1,1,1,1,1,1,379,366,81,242,42,762,897,10,1,
2015,3,1,1,1,1,1,1,1,1,1,359,406,75,286,44,863,922,25,1,
2016,2,1,1,1,1,1,1,1,1,1,304,375,59,279,36,875,911,52,1,
2017,2,1,1,1,1,1,1,1,1,1,303,381,59,283,36,862,911,51,1,
2018,2,1,1,1,1,1,1,1,1,1,304,385,59,288,38,867,913,53,1,
2019,2,1,1,1,1,1,1,1,1,1,305,390,59,292,39,869,915,54,1,
2020,2,1,1,1,1,1,1,1,1,1,305,395,59,297,40,872,917,56,1,
2021,2,1,1,1,1,1,1,1,1,1,306,400,59,302,41,874,919,57,1,
