Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,2,1,1,1,1,1,1,2,498,222,54,148,20,722,807,124,10,
2013,14,1,2,2,1,1,1,1,1,3,470,142,1,110,31,714,800,93,19,
2014,16,1,2,2,1,1,1,1,1,3,367,185,1,144,40,760,861,122,27,
2015,18,1,2,3,1,1,1,1,1,3,414,239,1,190,48,835,913,125,26,
2016,16,1,2,1,1,2,1,1,1,4,357,176,1,176,1,773,826,75,28,
2017,15,1,2,0,1,2,1,1,1,4,358,177,1,178,1,765,824,77,28,
2018,15,1,2,0,1,2,1,1,1,4,358,179,1,180,1,769,826,79,29,
2019,15,1,2,0,1,2,1,1,1,4,359,181,1,183,1,771,828,81,30,
2020,16,1,2,0,1,2,1,1,1,4,360,183,1,186,1,773,830,83,30,
2021,16,1,2,0,1,2,1,1,1,4,361,186,1,189,1,775,832,86,31,
