Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,263,1,5,24,46,8,55,15,3,7,14407,127,34,79,13,750,851,157,7,
2013,268,1,6,28,46,7,61,15,3,5,14208,116,26,75,13,768,855,150,2,
2014,251,1,5,22,44,5,55,15,4,4,14430,100,18,68,12,755,839,147,1,
2015,270,1,6,23,50,5,63,14,2,5,14332,115,24,74,16,760,839,149,2,
2016,269,1,5,26,42,5,61,15,4,4,14396,106,22,68,15,758,835,139,1,
2017,268,1,4,26,41,5,60,15,4,3,14476,107,21,69,15,759,836,143,0,
2018,269,1,4,26,42,5,60,15,4,4,14511,108,21,70,15,762,838,147,1,
2019,271,1,5,26,42,5,60,15,4,4,14551,109,21,71,16,764,840,151,1,
2020,272,1,5,26,43,5,60,15,4,4,14591,111,21,72,16,766,842,155,1,
2021,274,1,5,26,43,5,60,16,4,4,14631,112,21,73,17,768,844,159,1,
