Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,161,403,80,322,1,652,819,18,1,
2013,1,1,1,1,1,1,1,1,1,1,120,483,83,400,1,866,916,75,1,
2014,2,1,1,1,1,1,1,1,1,1,83,156,1,156,1,915,1000,168,1,
2015,2,1,1,1,1,1,1,1,1,1,89,78,1,33,44,932,1000,146,1,
2016,2,1,1,1,1,1,1,1,1,1,92,32,1,1,32,934,1000,97,1,
2017,2,1,1,1,1,1,1,1,1,1,91,33,1,1,27,934,1002,100,1,
2018,2,1,1,1,1,1,1,1,1,1,92,33,1,1,28,937,1004,103,1,
2019,2,1,1,1,1,1,1,1,1,1,92,34,1,1,29,940,1006,106,1,
2020,2,1,1,1,1,1,1,1,1,1,92,34,1,1,30,943,1009,109,1,
2021,2,1,1,1,1,1,1,1,1,1,92,35,1,1,31,946,1011,112,1,
