Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,1,22,1,6,3,1,1,3,2009,75,36,33,4,524,622,9,1,
2013,58,1,1,23,1,6,3,1,1,3,2354,64,31,29,3,500,638,3,1,
2014,59,1,1,26,1,7,3,1,1,3,1913,100,43,50,6,550,669,5,1,
2015,66,1,1,28,1,11,3,1,1,3,1981,126,64,62,1,568,703,14,1,
2016,74,1,1,27,1,15,4,1,1,3,2935,86,38,44,3,506,666,10,1,
2017,73,1,1,26,1,13,4,1,1,3,2918,86,37,44,3,505,665,9,1,
2018,73,1,1,27,1,14,4,1,1,3,2927,87,37,45,3,507,667,10,1,
2019,74,1,1,27,1,14,4,1,1,3,2935,88,37,46,3,508,668,10,1,
2020,74,1,1,27,1,14,4,1,1,3,2944,90,37,46,3,510,669,10,1,
2021,74,1,1,27,1,14,4,1,1,3,2952,91,37,47,3,511,671,11,1,
