Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,149,1,4,41,2,9,18,5,18,10,10933,76,25,38,12,643,728,80,5,
2013,158,1,4,44,3,10,18,5,18,11,11426,73,20,39,13,637,730,67,6,
2014,166,1,4,50,4,9,17,4,18,16,11502,92,30,54,7,643,734,66,4,
2015,173,1,6,52,3,9,17,4,19,18,11807,124,44,70,10,654,746,62,2,
2016,178,1,5,54,2,12,19,4,18,18,12105,143,48,82,12,655,753,56,3,
2017,177,1,4,54,2,12,19,4,17,17,12176,143,47,82,12,655,753,57,3,
2018,178,1,4,54,2,12,19,4,17,18,12203,145,47,84,12,657,755,59,3,
2019,179,1,4,54,2,12,19,4,17,18,12238,147,47,85,12,659,757,61,3,
2020,180,1,4,55,2,12,19,4,17,18,12271,148,47,86,13,661,759,62,3,
2021,181,1,4,55,2,12,19,4,17,18,12305,150,47,88,13,663,760,64,3,
