Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,2,13,3,3,5,1,1,2,5528,105,39,62,4,659,778,39,1,
2013,49,1,2,16,3,2,4,1,1,3,6072,99,33,65,1,657,777,42,1,
2014,51,1,2,16,4,3,6,1,1,3,5759,132,38,93,1,649,777,53,1,
2015,51,1,1,14,5,3,6,1,1,5,6030,108,27,79,1,649,766,44,1,
2016,63,1,1,15,6,2,9,3,1,5,5611,58,1,56,2,660,771,50,1,
2017,63,1,1,15,5,2,8,3,1,4,5607,59,1,57,2,662,773,51,1,
2018,63,1,1,15,5,2,8,3,1,4,5625,59,1,58,2,664,775,53,1,
2019,64,1,1,15,5,2,9,3,1,4,5640,60,1,59,2,666,777,54,1,
2020,64,1,1,15,6,2,9,3,1,4,5656,61,1,60,2,668,778,56,1,
2021,64,1,1,15,6,2,9,3,1,4,5671,62,1,61,2,670,780,57,1,
