Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,3,1,534,275,93,110,71,662,707,74,1,
2013,8,1,1,1,1,1,1,1,3,1,481,207,64,89,54,681,750,66,1,
2014,7,1,1,1,1,1,1,1,1,1,376,239,1,135,103,843,909,26,1,
2015,6,1,1,1,1,1,1,1,1,2,334,257,1,98,158,865,892,11,1,
2016,5,1,1,1,1,1,1,1,1,1,451,374,88,188,97,756,847,33,1,
2017,5,1,1,1,1,1,1,1,1,0,454,378,87,193,98,755,850,35,1,
2018,5,1,1,1,1,1,1,1,1,0,455,382,87,196,101,758,851,36,1,
2019,5,1,1,1,1,1,1,1,1,0,457,387,87,200,104,760,853,37,1,
2020,5,1,1,1,1,1,1,1,1,0,458,392,87,203,107,762,855,38,1,
2021,5,1,1,1,1,1,1,1,1,0,459,397,87,206,110,765,857,39,1,
