Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,2,6,1,1,6,3,1,1,1688,96,45,36,15,720,803,55,4,
2013,33,1,2,8,1,1,5,1,1,1,2082,67,37,29,1,734,796,48,3,
2014,32,1,1,11,1,1,6,1,1,1,2364,61,34,27,1,701,756,46,2,
2015,38,1,1,12,1,1,6,1,1,1,2440,14,3,10,1,697,743,53,3,
2016,39,1,1,13,1,1,8,2,1,1,2663,52,8,44,1,658,724,26,4,
2017,38,1,1,12,1,1,8,2,1,1,2665,54,8,45,1,660,727,26,4,
2018,38,1,1,13,1,1,8,2,1,1,2672,55,8,46,1,662,728,27,4,
2019,38,1,1,13,1,1,8,2,1,1,2679,56,8,47,1,664,730,28,4,
2020,38,1,1,13,1,1,8,2,1,1,2687,56,8,48,1,666,731,28,4,
2021,39,1,1,13,1,1,8,2,1,1,2694,57,8,48,1,668,733,29,4,
