Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,393,437,129,307,1,587,837,2,1,
2013,6,1,1,1,1,1,1,1,1,1,556,530,187,343,1,492,782,12,1,
2014,6,1,1,1,1,1,1,1,1,1,514,459,142,317,1,476,766,9,1,
2015,6,1,1,1,1,1,1,1,1,1,427,442,128,313,1,501,779,25,1,
2016,5,1,1,1,1,1,1,1,1,1,303,171,42,128,1,627,788,42,1,
2017,5,1,1,1,1,1,1,1,1,1,303,174,41,130,1,624,789,41,1,
2018,5,1,1,1,1,1,1,1,1,1,304,176,41,132,1,627,790,42,1,
2019,5,1,1,1,1,1,1,1,1,1,305,178,42,134,1,628,792,43,1,
2020,5,1,1,1,1,1,1,1,1,1,306,180,42,136,1,630,794,45,1,
2021,5,1,1,1,1,1,1,1,1,1,306,182,42,139,1,632,796,46,1,
