Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,203,1,8,22,30,11,37,5,5,1,10381,152,65,80,7,665,771,45,2,
2013,202,1,7,20,29,11,37,5,5,3,10071,156,59,86,9,663,763,40,2,
2014,189,1,6,18,24,9,32,6,5,4,9901,136,42,83,11,690,784,51,2,
2015,183,1,6,18,23,9,30,6,5,1,9908,113,37,68,8,672,773,46,2,
2016,186,1,6,19,23,9,29,9,4,2,9673,75,20,43,10,675,764,40,1,
2017,187,1,6,19,23,9,29,9,3,2,9678,76,20,43,10,679,766,41,1,
2018,188,1,6,19,23,9,29,9,3,2,9706,77,20,44,10,681,768,42,1,
2019,189,1,6,19,23,9,29,9,3,2,9733,78,20,45,10,683,769,43,1,
2020,190,1,6,19,23,9,29,9,3,2,9760,79,20,46,11,685,771,44,1,
2021,191,1,6,19,24,9,29,9,3,2,9786,80,20,46,11,687,773,46,1,
