Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,804,197,33,164,1,696,832,65,1,
2013,3,1,1,1,1,1,1,1,1,1,805,308,134,173,1,644,745,36,1,
2014,1,1,1,1,1,1,1,1,1,1,677,240,118,122,1,714,737,22,1,
2015,2,1,1,1,1,1,1,1,1,1,729,262,115,146,1,717,736,26,1,
2016,3,1,1,1,1,1,1,1,1,1,610,431,206,224,1,690,750,42,1,
2017,2,1,1,1,1,1,1,1,1,1,617,434,209,226,1,691,751,42,1,
2018,2,1,1,1,1,1,1,1,1,1,617,440,208,229,1,694,753,44,1,
2019,2,1,1,1,1,1,1,1,1,1,619,445,208,233,1,696,755,45,1,
2020,2,1,1,1,1,1,1,1,1,1,621,451,208,237,1,698,756,46,1,
2021,2,1,1,1,1,1,1,1,1,1,623,456,209,241,1,700,758,48,1,
