Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,214,1,2,12,38,2,26,6,3,4,15823,175,61,101,13,679,788,52,4,
2013,209,1,1,14,37,4,24,6,3,4,14642,179,68,96,14,688,797,54,5,
2014,222,1,1,17,36,5,24,7,3,5,14850,189,63,111,14,660,793,56,2,
2015,222,1,1,18,36,5,24,6,3,4,14687,176,57,102,16,669,791,52,1,
2016,238,3,1,18,35,5,24,7,4,5,15048,156,39,99,17,671,792,55,1,
2017,239,3,1,17,35,5,24,7,3,5,15095,158,39,101,17,672,794,56,1,
2018,240,3,1,18,35,5,24,7,3,5,15136,160,39,102,17,674,795,58,1,
2019,241,3,1,18,35,5,24,7,3,5,15178,162,39,104,18,676,797,60,1,
2020,242,3,1,18,36,5,24,7,3,5,15219,164,39,106,18,678,799,61,1,
2021,244,3,1,18,36,5,24,7,3,5,15261,166,39,107,19,680,801,63,1,
