Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,177,96,39,33,22,785,903,90,1,
2013,1,1,1,1,1,1,1,1,1,1,180,1,1,1,1,822,877,122,1,
2014,1,1,1,1,1,1,1,1,1,1,191,1,1,1,1,785,858,94,1,
2015,2,1,1,1,1,1,1,1,1,1,210,28,1,28,1,723,780,61,1,
2016,2,1,1,2,1,1,1,1,1,1,177,33,1,33,1,740,768,67,1,
2017,1,1,1,2,1,1,1,1,1,1,183,27,1,28,1,750,774,70,1,
2018,1,1,1,2,1,1,1,1,1,1,183,27,1,29,1,751,775,72,1,
2019,1,1,1,2,1,1,1,1,1,1,183,28,1,29,1,754,777,74,1,
2020,1,1,1,2,1,1,1,1,1,1,184,28,1,30,1,756,779,76,1,
2021,1,1,1,2,1,1,1,1,1,1,184,29,1,30,1,758,781,78,1,
