Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,2,1,31,1,2,5,2,4,1,3920,66,22,43,1,669,811,86,3,
2013,68,1,2,31,1,2,6,1,3,1,3844,64,21,42,1,704,830,53,3,
2014,70,1,1,35,1,2,6,3,3,2,3390,73,22,51,1,720,843,62,4,
2015,74,1,4,32,2,3,6,4,4,2,3677,37,10,26,1,707,830,75,2,
2016,80,1,3,36,3,3,6,5,4,2,3320,51,6,45,1,744,819,59,6,
2017,82,1,2,38,2,2,6,4,3,2,3327,52,6,46,1,748,821,60,6,
2018,82,1,2,37,2,2,6,5,3,2,3336,53,6,47,1,750,823,62,6,
2019,82,1,2,38,2,2,6,5,3,2,3345,54,6,48,1,752,825,63,6,
2020,83,1,2,38,2,2,6,5,3,2,3354,54,6,49,1,754,827,65,6,
2021,83,1,2,38,2,2,6,5,3,2,3364,55,6,49,1,757,829,67,6,
