Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,119,1,1,22,14,9,12,3,1,3,3418,146,39,84,21,735,825,74,8,
2013,115,1,1,20,12,7,13,3,1,2,3315,144,38,78,27,752,836,83,6,
2014,117,1,1,22,12,9,12,3,1,3,3450,139,38,78,22,741,832,75,6,
2015,117,1,1,23,13,8,12,3,1,4,3561,132,30,79,22,730,830,80,7,
2016,119,2,2,22,14,7,12,3,1,6,3751,139,37,85,16,724,820,80,11,
2017,120,2,2,22,14,7,12,3,1,5,3759,140,37,86,16,727,822,82,11,
2018,120,2,2,22,14,7,12,3,1,5,3769,142,37,87,17,729,823,84,11,
2019,121,2,2,22,14,7,12,3,1,5,3780,144,37,89,17,732,825,86,11,
2020,121,2,2,22,14,7,12,3,1,6,3790,145,37,90,18,734,827,89,11,
2021,122,2,2,22,14,7,12,3,1,6,3801,147,37,91,18,736,829,91,12,
