Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,117,3,2,19,9,7,18,9,1,9,7628,150,37,95,16,768,854,39,1,
2013,113,3,2,17,9,7,16,8,1,8,7012,155,44,90,20,781,871,44,1,
2014,122,4,2,18,10,7,20,8,1,8,6798,141,42,80,19,801,884,54,1,
2015,119,4,2,13,11,7,21,9,1,8,7300,177,47,106,23,783,896,52,1,
2016,122,3,1,13,11,6,18,6,2,6,7628,166,37,105,23,773,884,64,1,
2017,123,3,1,13,10,6,17,5,1,6,7644,166,36,105,23,778,885,65,1,
2018,124,3,1,13,11,6,17,6,1,6,7666,168,36,107,24,779,887,67,1,
2019,124,3,1,14,11,6,18,6,1,6,7687,170,36,108,24,782,889,69,1,
2020,125,3,1,14,11,6,18,6,1,6,7708,172,36,110,25,784,891,71,1,
2021,126,3,1,14,11,6,18,6,1,6,7729,174,36,112,26,786,893,73,1,
